BAIF_DEPTH_FM2_STATION_ID_1279_PERIOD_01012018_31032018 | SENSOR_ID=3841 | UNIT=m/s | VELOCITY
2018-01-02 10:25:00 PM -05:00,0.877000
2018-01-02 10:30:00 PM -05:00,0.871999
2018-01-02 10:35:00 PM -05:00,0.873999
2018-01-02 10:40:00 PM -05:00,0.873000
2018-01-02 10:45:00 PM -05:00,0.871999
2018-01-02 10:50:00 PM -05:00,0.865999
2018-01-02 10:55:00 PM -05:00,0.881000
2018-01-02 11:00:00 PM -05:00,0.871999
2018-01-02 11:05:00 PM -05:00,0.861000
2018-01-02 11:10:00 PM -05:00,0.861000
2018-01-02 11:15:00 PM -05:00,0.843000
2018-01-02 11:20:00 PM -05:00,0.845000
2018-01-02 11:25:00 PM -05:00,0.855000
2018-01-02 11:30:00 PM -05:00,0.849000
2018-01-02 11:35:00 PM -05:00,0.847000
2018-01-02 11:40:00 PM -05:00,0.851000
2018-01-02 11:45:00 PM -05:00,0.867999
2018-01-02 11:50:00 PM -05:00,0.859999
2018-01-02 11:55:00 PM -05:00,0.863000
2018-01-03 12:00:00 AM -05:00,0.859000
2018-01-03 12:05:00 AM -05:00,0.853999
2018-01-03 12:10:00 AM -05:00,0.855999
2018-01-03 12:15:00 AM -05:00,0.855999
2018-01-03 12:20:00 AM -05:00,0.855000
2018-01-03 12:25:00 AM -05:00,0.853999
2018-01-03 12:30:00 AM -05:00,0.853999
2018-01-03 12:35:00 AM -05:00,0.853999
2018-01-03 12:40:00 AM -05:00,0.819000
2018-01-03 12:45:00 AM -05:00,0.827000
2018-01-03 12:50:00 AM -05:00,0.826000
2018-01-03 12:55:00 AM -05:00,0.812000
2018-01-03 1:00:00 AM -05:00,0.814000
2018-01-03 1:05:00 AM -05:00,0.794000
2018-01-03 1:10:00 AM -05:00,0.815000
2018-01-03 1:15:00 AM -05:00,0.817000
2018-01-03 1:20:00 AM -05:00,0.821000
2018-01-03 1:25:00 AM -05:00,0.820000
2018-01-03 1:30:00 AM -05:00,0.823000
2018-01-03 1:35:00 AM -05:00,0.802000
2018-01-03 1:40:00 AM -05:00,0.804000
2018-01-03 1:45:00 AM -05:00,0.788999
2018-01-03 1:50:00 AM -05:00,0.794999
2018-01-03 1:55:00 AM -05:00,0.788999
2018-01-03 2:00:00 AM -05:00,0.792000
2018-01-03 2:05:00 AM -05:00,0.788000
2018-01-03 2:10:00 AM -05:00,0.760999
2018-01-03 2:15:00 AM -05:00,0.760000
2018-01-03 2:20:00 AM -05:00,0.786999
2018-01-03 2:25:00 AM -05:00,0.788000
2018-01-03 2:30:00 AM -05:00,0.713000
2018-01-03 2:35:00 AM -05:00,0.726999
2018-01-03 2:40:00 AM -05:00,0.728999
2018-01-03 2:45:00 AM -05:00,0.722000
2018-01-03 2:50:00 AM -05:00,0.718000
2018-01-03 2:55:00 AM -05:00,0.709000
2018-01-03 3:00:00 AM -05:00,0.705000
2018-01-03 3:05:00 AM -05:00,0.700000
2018-01-03 3:10:00 AM -05:00,0.700000
2018-01-03 3:15:00 AM -05:00,0.700000
2018-01-03 3:20:00 AM -05:00,0.701000
2018-01-03 3:25:00 AM -05:00,0.685000
2018-01-03 3:30:00 AM -05:00,0.690000
2018-01-03 3:35:00 AM -05:00,0.686000
2018-01-03 3:40:00 AM -05:00,0.687000
2018-01-03 3:45:00 AM -05:00,0.679999
2018-01-03 3:50:00 AM -05:00,0.690000
2018-01-03 3:55:00 AM -05:00,0.700000
2018-01-03 4:00:00 AM -05:00,0.696000
2018-01-03 4:05:00 AM -05:00,0.694000
2018-01-03 4:10:00 AM -05:00,0.681999
2018-01-03 4:15:00 AM -05:00,0.683000
2018-01-03 4:20:00 AM -05:00,0.665999
2018-01-03 4:25:00 AM -05:00,0.667999
2018-01-03 4:30:00 AM -05:00,0.668999
2018-01-03 4:35:00 AM -05:00,0.660999
2018-01-03 4:40:00 AM -05:00,0.661999
2018-01-03 4:45:00 AM -05:00,0.660999
2018-01-03 4:50:00 AM -05:00,0.669999
2018-01-03 4:55:00 AM -05:00,0.666999
2018-01-03 5:00:00 AM -05:00,0.667999
2018-01-03 5:05:00 AM -05:00,0.674999
2018-01-03 5:10:00 AM -05:00,0.675999
2018-01-03 5:15:00 AM -05:00,0.655000
2018-01-03 5:20:00 AM -05:00,0.657999
2018-01-03 5:25:00 AM -05:00,0.694000
2018-01-03 5:30:00 AM -05:00,0.720999
2018-01-03 5:35:00 AM -05:00,0.732000
2018-01-03 5:40:00 AM -05:00,0.720999
2018-01-03 5:45:00 AM -05:00,0.692000
2018-01-03 5:50:00 AM -05:00,0.680999
2018-01-03 5:55:00 AM -05:00,0.714000
2018-01-03 6:00:00 AM -05:00,0.724999
2018-01-03 6:05:00 AM -05:00,0.760999
2018-01-03 6:10:00 AM -05:00,0.772000
2018-01-03 6:15:00 AM -05:00,0.794000
2018-01-03 6:20:00 AM -05:00,0.811000
2018-01-03 6:25:00 AM -05:00,0.835000
2018-01-03 6:30:00 AM -05:00,0.842000
2018-01-03 6:35:00 AM -05:00,0.843000
2018-01-03 6:40:00 AM -05:00,0.839000
2018-01-03 6:45:00 AM -05:00,0.839000
2018-01-03 6:50:00 AM -05:00,0.841000
2018-01-03 6:55:00 AM -05:00,0.839000
2018-01-03 7:00:00 AM -05:00,0.838000
2018-01-03 7:05:00 AM -05:00,0.839000
2018-01-03 7:10:00 AM -05:00,0.839000
2018-01-03 7:15:00 AM -05:00,0.849999
2018-01-03 7:20:00 AM -05:00,0.851000
2018-01-03 7:25:00 AM -05:00,0.849999
2018-01-03 7:30:00 AM -05:00,0.853999
2018-01-03 7:35:00 AM -05:00,0.855000
2018-01-03 7:40:00 AM -05:00,0.857000
2018-01-03 7:45:00 AM -05:00,0.851000
2018-01-03 7:50:00 AM -05:00,0.855999
2018-01-03 7:55:00 AM -05:00,0.855999
2018-01-03 8:00:00 AM -05:00,0.883000
2018-01-03 8:05:00 AM -05:00,0.875000
2018-01-03 8:10:00 AM -05:00,0.853000
2018-01-03 8:15:00 AM -05:00,0.875000
2018-01-03 8:20:00 AM -05:00,0.871999
2018-01-03 8:25:00 AM -05:00,0.863999
2018-01-03 8:30:00 AM -05:00,0.861999
2018-01-03 8:35:00 AM -05:00,0.861999
2018-01-03 8:40:00 AM -05:00,0.861999
2018-01-03 8:45:00 AM -05:00,0.889999
2018-01-03 8:50:00 AM -05:00,0.881999
2018-01-03 8:55:00 AM -05:00,0.881000
2018-01-03 9:00:00 AM -05:00,0.883000
2018-01-03 9:05:00 AM -05:00,0.879999
2018-01-03 9:10:00 AM -05:00,0.887999
2018-01-03 9:15:00 AM -05:00,0.869999
2018-01-03 9:20:00 AM -05:00,0.867000
2018-01-03 9:25:00 AM -05:00,0.869000
2018-01-03 9:30:00 AM -05:00,0.873000
2018-01-03 9:35:00 AM -05:00,0.871999
2018-01-03 9:40:00 AM -05:00,0.875999
2018-01-03 9:45:00 AM -05:00,0.869999
2018-01-03 9:50:00 AM -05:00,0.871000
2018-01-03 9:55:00 AM -05:00,0.873000
2018-01-03 10:00:00 AM -05:00,0.877999
2018-01-03 10:05:00 AM -05:00,0.875999
2018-01-03 10:10:00 AM -05:00,0.873000
2018-01-03 10:15:00 AM -05:00,0.877000
2018-01-03 10:20:00 AM -05:00,0.877000
2018-01-03 10:25:00 AM -05:00,0.875999
2018-01-03 10:30:00 AM -05:00,0.875999
2018-01-03 10:35:00 AM -05:00,0.875999
2018-01-03 10:40:00 AM -05:00,0.867999
2018-01-03 10:45:00 AM -05:00,0.865000
2018-01-03 10:50:00 AM -05:00,0.865999
2018-01-03 10:55:00 AM -05:00,0.873999
2018-01-03 11:00:00 AM -05:00,0.889000
2018-01-03 11:05:00 AM -05:00,0.883000
2018-01-03 11:10:00 AM -05:00,0.879000
2018-01-03 11:15:00 AM -05:00,0.877000
2018-01-03 11:20:00 AM -05:00,0.877000
2018-01-03 11:25:00 AM -05:00,0.873000
2018-01-03 11:30:00 AM -05:00,0.869999
2018-01-03 11:35:00 AM -05:00,0.873999
2018-01-03 11:40:00 AM -05:00,0.881000
2018-01-03 11:45:00 AM -05:00,0.879999
2018-01-03 11:50:00 AM -05:00,0.871000
2018-01-03 11:55:00 AM -05:00,0.861000
2018-01-03 12:00:00 PM -05:00,0.857999
2018-01-03 12:05:00 PM -05:00,0.867999
2018-01-03 12:10:00 PM -05:00,0.875999
2018-01-03 12:15:00 PM -05:00,0.873999
2018-01-03 12:20:00 PM -05:00,0.881999
2018-01-03 12:25:00 PM -05:00,0.881999
2018-01-03 12:30:00 PM -05:00,0.877000
2018-01-03 12:35:00 PM -05:00,0.879000
2018-01-03 12:40:00 PM -05:00,0.861999
2018-01-03 12:45:00 PM -05:00,0.861000
2018-01-03 12:50:00 PM -05:00,0.855999
2018-01-03 12:55:00 PM -05:00,0.853999
2018-01-03 1:00:00 PM -05:00,0.857000
2018-01-03 1:05:00 PM -05:00,0.859000
2018-01-03 1:10:00 PM -05:00,0.865999
2018-01-03 1:15:00 PM -05:00,0.861999
2018-01-03 1:20:00 PM -05:00,0.887000
2018-01-03 1:25:00 PM -05:00,0.883999
2018-01-03 1:30:00 PM -05:00,0.873999
2018-01-03 1:35:00 PM -05:00,0.875000
2018-01-03 1:40:00 PM -05:00,0.879000
2018-01-03 1:45:00 PM -05:00,0.875000
2018-01-03 1:50:00 PM -05:00,0.873999
2018-01-03 1:55:00 PM -05:00,0.869999
2018-01-03 2:00:00 PM -05:00,0.857000
2018-01-03 2:05:00 PM -05:00,0.879999
2018-01-03 2:10:00 PM -05:00,0.875000
2018-01-03 2:15:00 PM -05:00,0.869999
2018-01-03 2:20:00 PM -05:00,0.863999
2018-01-03 2:25:00 PM -05:00,0.863999
2018-01-03 2:30:00 PM -05:00,0.867999
2018-01-03 2:35:00 PM -05:00,0.861000
2018-01-03 2:40:00 PM -05:00,0.863000
2018-01-03 2:45:00 PM -05:00,0.863999
2018-01-03 2:50:00 PM -05:00,0.863999
2018-01-03 2:55:00 PM -05:00,0.867999
2018-01-03 3:00:00 PM -05:00,0.871000
2018-01-03 3:05:00 PM -05:00,0.857999
2018-01-03 3:10:00 PM -05:00,0.849999
2018-01-03 3:15:00 PM -05:00,0.853000
2018-01-03 3:20:00 PM -05:00,0.857999
2018-01-03 3:25:00 PM -05:00,0.836000
2018-01-03 3:30:00 PM -05:00,0.847000
2018-01-03 3:35:00 PM -05:00,0.857000
2018-01-03 3:40:00 PM -05:00,0.861999
2018-01-03 3:45:00 PM -05:00,0.867999
2018-01-03 3:50:00 PM -05:00,0.859999
2018-01-03 3:55:00 PM -05:00,0.863999
2018-01-03 4:00:00 PM -05:00,0.869000
2018-01-03 4:05:00 PM -05:00,0.869000
2018-01-03 4:10:00 PM -05:00,0.867999
2018-01-03 4:15:00 PM -05:00,0.867000
2018-01-03 4:20:00 PM -05:00,0.855999
2018-01-03 4:25:00 PM -05:00,0.875999
2018-01-03 4:30:00 PM -05:00,0.871000
2018-01-03 4:35:00 PM -05:00,0.859999
2018-01-03 4:40:00 PM -05:00,0.861999
2018-01-03 4:45:00 PM -05:00,0.855999
2018-01-03 4:50:00 PM -05:00,0.861000
2018-01-03 4:55:00 PM -05:00,0.851999
2018-01-03 5:00:00 PM -05:00,0.853000
2018-01-03 5:05:00 PM -05:00,0.855000
2018-01-03 5:10:00 PM -05:00,0.853000
2018-01-03 5:15:00 PM -05:00,0.859000
2018-01-03 5:20:00 PM -05:00,0.861000
2018-01-03 5:25:00 PM -05:00,0.859999
2018-01-03 5:30:00 PM -05:00,0.865999
2018-01-03 5:35:00 PM -05:00,0.863999
2018-01-03 5:40:00 PM -05:00,0.867000
2018-01-03 5:45:00 PM -05:00,0.863000
2018-01-03 5:50:00 PM -05:00,0.861000
2018-01-03 5:55:00 PM -05:00,0.863000
2018-01-03 6:00:00 PM -05:00,0.863000
2018-01-03 6:05:00 PM -05:00,0.863000
2018-01-03 6:10:00 PM -05:00,0.861999
2018-01-03 6:15:00 PM -05:00,0.863999
2018-01-03 6:20:00 PM -05:00,0.867000
2018-01-03 6:25:00 PM -05:00,0.867999
2018-01-03 6:30:00 PM -05:00,0.875000
2018-01-03 6:35:00 PM -05:00,0.879000
2018-01-03 6:40:00 PM -05:00,0.881000
2018-01-03 6:45:00 PM -05:00,0.883000
2018-01-03 6:50:00 PM -05:00,0.891000
2018-01-03 6:55:00 PM -05:00,0.875999
2018-01-03 7:00:00 PM -05:00,0.877000
2018-01-03 7:05:00 PM -05:00,0.879999
2018-01-03 7:10:00 PM -05:00,0.885999
2018-01-03 7:15:00 PM -05:00,0.887999
2018-01-03 7:20:00 PM -05:00,0.883000
2018-01-03 7:25:00 PM -05:00,0.883000
2018-01-03 7:30:00 PM -05:00,0.883999
2018-01-03 7:35:00 PM -05:00,0.893000
2018-01-03 7:40:00 PM -05:00,0.905999
2018-01-03 7:45:00 PM -05:00,0.901000
2018-01-03 7:50:00 PM -05:00,0.903000
2018-01-03 7:55:00 PM -05:00,0.899999
2018-01-03 8:00:00 PM -05:00,0.895000
2018-01-03 8:05:00 PM -05:00,0.903000
2018-01-03 8:10:00 PM -05:00,0.905000
2018-01-03 8:15:00 PM -05:00,0.907999
2018-01-03 8:20:00 PM -05:00,0.895999
2018-01-03 8:25:00 PM -05:00,0.897000
2018-01-03 8:30:00 PM -05:00,0.895000
2018-01-03 8:35:00 PM -05:00,0.895999
2018-01-03 8:40:00 PM -05:00,0.889000
2018-01-03 8:45:00 PM -05:00,0.893999
2018-01-03 8:50:00 PM -05:00,0.889000
2018-01-03 8:55:00 PM -05:00,0.877999
2018-01-03 9:00:00 PM -05:00,0.897000
2018-01-03 9:05:00 PM -05:00,0.893000
2018-01-03 9:10:00 PM -05:00,0.889999
2018-01-03 9:15:00 PM -05:00,0.891000
2018-01-03 9:20:00 PM -05:00,0.879999
2018-01-03 9:25:00 PM -05:00,0.887000
2018-01-03 9:30:00 PM -05:00,0.881000
2018-01-03 9:35:00 PM -05:00,0.881999
2018-01-03 9:40:00 PM -05:00,0.879000
2018-01-03 9:45:00 PM -05:00,0.879999
2018-01-03 9:50:00 PM -05:00,0.881999
2018-01-03 9:55:00 PM -05:00,0.879999
2018-01-03 10:00:00 PM -05:00,0.881999
2018-01-03 10:05:00 PM -05:00,0.879000
2018-01-03 10:10:00 PM -05:00,0.877000
2018-01-03 10:15:00 PM -05:00,0.889000
2018-01-03 10:20:00 PM -05:00,0.891999
2018-01-03 10:25:00 PM -05:00,0.891000
2018-01-03 10:30:00 PM -05:00,0.885000
2018-01-03 10:35:00 PM -05:00,0.895000
2018-01-03 10:40:00 PM -05:00,0.881000
2018-01-03 10:45:00 PM -05:00,0.879000
2018-01-03 10:50:00 PM -05:00,0.879999
2018-01-03 10:55:00 PM -05:00,0.879999
2018-01-03 11:00:00 PM -05:00,0.889000
2018-01-03 11:05:00 PM -05:00,0.865999
2018-01-03 11:10:00 PM -05:00,0.863999
2018-01-03 11:15:00 PM -05:00,0.865000
2018-01-03 11:20:00 PM -05:00,0.867999
2018-01-03 11:25:00 PM -05:00,0.857000
2018-01-03 11:30:00 PM -05:00,0.857999
2018-01-03 11:35:00 PM -05:00,0.867000
2018-01-03 11:40:00 PM -05:00,0.861000
2018-01-03 11:45:00 PM -05:00,0.855999
2018-01-03 11:50:00 PM -05:00,0.855000
2018-01-03 11:55:00 PM -05:00,0.851999
2018-01-04 12:00:00 AM -05:00,0.849000
2018-01-04 12:05:00 AM -05:00,0.849999
2018-01-04 12:10:00 AM -05:00,0.853999
2018-01-04 12:15:00 AM -05:00,0.845000
2018-01-04 12:20:00 AM -05:00,0.853999
2018-01-04 12:25:00 AM -05:00,0.837000
2018-01-04 12:30:00 AM -05:00,0.845999
2018-01-04 12:35:00 AM -05:00,0.851000
2018-01-04 12:40:00 AM -05:00,0.861999
2018-01-04 12:45:00 AM -05:00,0.855000
2018-01-04 12:50:00 AM -05:00,0.843000
2018-01-04 12:55:00 AM -05:00,0.836000
2018-01-04 1:00:00 AM -05:00,0.827000
2018-01-04 1:05:00 AM -05:00,0.842000
2018-01-04 1:10:00 AM -05:00,0.829000
2018-01-04 1:15:00 AM -05:00,0.840000
2018-01-04 1:20:00 AM -05:00,0.834000
2018-01-04 1:25:00 AM -05:00,0.823000
2018-01-04 1:30:00 AM -05:00,0.826000
2018-01-04 1:35:00 AM -05:00,0.826000
2018-01-04 1:40:00 AM -05:00,0.822000
2018-01-04 1:45:00 AM -05:00,0.823000
2018-01-04 1:50:00 AM -05:00,0.824000
2018-01-04 1:55:00 AM -05:00,0.814000
2018-01-04 2:00:00 AM -05:00,0.815000
2018-01-04 2:05:00 AM -05:00,0.817000
2018-01-04 2:10:00 AM -05:00,0.809000
2018-01-04 2:15:00 AM -05:00,0.816000
2018-01-04 2:20:00 AM -05:00,0.818000
2018-01-04 2:25:00 AM -05:00,0.815000
2018-01-04 2:30:00 AM -05:00,0.809000
2018-01-04 2:35:00 AM -05:00,0.802000
2018-01-04 2:40:00 AM -05:00,0.782999
2018-01-04 2:45:00 AM -05:00,0.774000
2018-01-04 2:50:00 AM -05:00,0.762999
2018-01-04 2:55:00 AM -05:00,0.732999
2018-01-04 3:00:00 AM -05:00,0.732999
2018-01-04 3:05:00 AM -05:00,0.732000
2018-01-04 3:10:00 AM -05:00,0.740000
2018-01-04 3:15:00 AM -05:00,0.724999
2018-01-04 3:20:00 AM -05:00,0.722999
2018-01-04 3:25:00 AM -05:00,0.724000
2018-01-04 3:30:00 AM -05:00,0.734000
2018-01-04 3:35:00 AM -05:00,0.772999
2018-01-04 3:40:00 AM -05:00,0.740000
2018-01-04 3:45:00 AM -05:00,0.734999
2018-01-04 3:50:00 AM -05:00,0.734000
2018-01-04 3:55:00 AM -05:00,0.734999
2018-01-04 4:00:00 AM -05:00,0.744000
2018-01-04 4:05:00 AM -05:00,0.742000
2018-01-04 4:10:00 AM -05:00,0.740000
2018-01-04 4:15:00 AM -05:00,0.736999
2018-01-04 4:20:00 AM -05:00,0.736999
2018-01-04 4:25:00 AM -05:00,0.732000
2018-01-04 4:30:00 AM -05:00,0.754999
2018-01-04 4:35:00 AM -05:00,0.738000
2018-01-04 4:40:00 AM -05:00,0.738999
2018-01-04 4:45:00 AM -05:00,0.736999
2018-01-04 4:50:00 AM -05:00,0.728000
2018-01-04 4:55:00 AM -05:00,0.740999
2018-01-04 5:00:00 AM -05:00,0.738000
2018-01-04 5:05:00 AM -05:00,0.715000
2018-01-04 5:10:00 AM -05:00,0.734000
2018-01-04 5:15:00 AM -05:00,0.746999
2018-01-04 5:20:00 AM -05:00,0.740000
2018-01-04 5:25:00 AM -05:00,0.778999
2018-01-04 5:30:00 AM -05:00,0.804999
2018-01-04 5:35:00 AM -05:00,0.802000
2018-01-04 5:40:00 AM -05:00,0.800999
2018-01-04 5:45:00 AM -05:00,0.804999
2018-01-04 5:50:00 AM -05:00,0.796000
2018-01-04 5:55:00 AM -05:00,0.798000
2018-01-04 6:00:00 AM -05:00,0.821000
2018-01-04 6:05:00 AM -05:00,0.819000
2018-01-04 6:10:00 AM -05:00,0.826000
2018-01-04 6:15:00 AM -05:00,0.827000
2018-01-04 6:20:00 AM -05:00,0.827000
2018-01-04 6:25:00 AM -05:00,0.830000
2018-01-04 6:30:00 AM -05:00,0.835000
2018-01-04 6:35:00 AM -05:00,0.855000
2018-01-04 6:40:00 AM -05:00,0.855000
2018-01-04 6:45:00 AM -05:00,0.853000
2018-01-04 6:50:00 AM -05:00,0.853000
2018-01-04 6:55:00 AM -05:00,0.855999
2018-01-04 7:00:00 AM -05:00,0.851000
2018-01-04 7:05:00 AM -05:00,0.853999
2018-01-04 7:10:00 AM -05:00,0.853999
2018-01-04 7:15:00 AM -05:00,0.863999
2018-01-04 7:20:00 AM -05:00,0.851000
2018-01-04 7:25:00 AM -05:00,0.861000
2018-01-04 7:30:00 AM -05:00,0.863999
2018-01-04 7:35:00 AM -05:00,0.875000
2018-01-04 7:40:00 AM -05:00,0.859999
2018-01-04 7:45:00 AM -05:00,0.865000
2018-01-04 7:50:00 AM -05:00,0.861999
2018-01-04 7:55:00 AM -05:00,0.861999
2018-01-04 8:00:00 AM -05:00,0.861999
2018-01-04 8:05:00 AM -05:00,0.865000
2018-01-04 8:10:00 AM -05:00,0.873999
2018-01-04 8:15:00 AM -05:00,0.875999
2018-01-04 8:20:00 AM -05:00,0.879000
2018-01-04 8:25:00 AM -05:00,0.871999
2018-01-04 8:30:00 AM -05:00,0.869999
2018-01-04 8:35:00 AM -05:00,0.883999
2018-01-04 8:40:00 AM -05:00,0.883999
2018-01-04 8:45:00 AM -05:00,0.865999
2018-01-04 8:50:00 AM -05:00,0.875000
2018-01-04 8:55:00 AM -05:00,0.879999
2018-01-04 9:00:00 AM -05:00,0.881000
2018-01-04 9:05:00 AM -05:00,0.881999
2018-01-04 9:10:00 AM -05:00,0.885999
2018-01-04 9:15:00 AM -05:00,0.879999
2018-01-04 9:20:00 AM -05:00,0.885999
2018-01-04 9:25:00 AM -05:00,0.893999
2018-01-04 9:30:00 AM -05:00,0.893999
2018-01-04 9:35:00 AM -05:00,0.899000
2018-01-04 9:40:00 AM -05:00,0.893999
2018-01-04 9:45:00 AM -05:00,0.895000
2018-01-04 9:50:00 AM -05:00,0.905000
2018-01-04 9:55:00 AM -05:00,0.905000
2018-01-04 10:00:00 AM -05:00,0.887000
2018-01-04 10:05:00 AM -05:00,0.883999
2018-01-04 10:10:00 AM -05:00,0.873000
2018-01-04 10:15:00 AM -05:00,0.887000
2018-01-04 10:20:00 AM -05:00,0.885999
2018-01-04 10:25:00 AM -05:00,0.869999
2018-01-04 10:30:00 AM -05:00,0.875999
2018-01-04 10:35:00 AM -05:00,0.879000
2018-01-04 10:40:00 AM -05:00,0.889000
2018-01-04 10:45:00 AM -05:00,0.893999
2018-01-04 10:50:00 AM -05:00,0.893000
2018-01-04 10:55:00 AM -05:00,0.885000
2018-01-04 11:00:00 AM -05:00,0.885000
2018-01-04 11:05:00 AM -05:00,0.915000
2018-01-04 11:10:00 AM -05:00,0.889999
2018-01-04 11:15:00 AM -05:00,0.891000
2018-01-04 11:20:00 AM -05:00,0.909999
2018-01-04 11:25:00 AM -05:00,0.907000
2018-01-04 11:30:00 AM -05:00,0.899999
2018-01-04 11:35:00 AM -05:00,0.883999
2018-01-04 11:40:00 AM -05:00,0.879999
2018-01-04 11:45:00 AM -05:00,0.859999
2018-01-04 11:50:00 AM -05:00,0.847999
2018-01-04 11:55:00 AM -05:00,0.877999
2018-01-04 12:00:00 PM -05:00,0.879000
2018-01-04 12:05:00 PM -05:00,0.883999
2018-01-04 12:10:00 PM -05:00,0.883000
2018-01-04 12:15:00 PM -05:00,0.881999
2018-01-04 12:20:00 PM -05:00,0.881000
2018-01-04 12:25:00 PM -05:00,0.883999
2018-01-04 12:30:00 PM -05:00,0.873999
2018-01-04 12:35:00 PM -05:00,0.857000
2018-01-04 12:40:00 PM -05:00,0.867000
2018-01-04 12:45:00 PM -05:00,0.867000
2018-01-04 12:50:00 PM -05:00,0.857000
2018-01-04 12:55:00 PM -05:00,0.877999
2018-01-04 1:00:00 PM -05:00,0.875999
2018-01-04 1:05:00 PM -05:00,0.869999
2018-01-04 1:10:00 PM -05:00,0.861999
2018-01-04 1:15:00 PM -05:00,0.873000
2018-01-04 1:20:00 PM -05:00,0.875000
2018-01-04 1:25:00 PM -05:00,0.873000
2018-01-04 1:30:00 PM -05:00,0.875999
2018-01-04 1:35:00 PM -05:00,0.875000
2018-01-04 1:40:00 PM -05:00,0.861000
2018-01-04 1:45:00 PM -05:00,0.861000
2018-01-04 1:50:00 PM -05:00,0.859999
2018-01-04 1:55:00 PM -05:00,0.861999
2018-01-04 2:00:00 PM -05:00,0.867000
2018-01-04 2:05:00 PM -05:00,0.859999
2018-01-04 2:10:00 PM -05:00,0.865999
2018-01-04 2:15:00 PM -05:00,0.871000
2018-01-04 2:20:00 PM -05:00,0.855999
2018-01-04 2:25:00 PM -05:00,0.859000
2018-01-04 2:30:00 PM -05:00,0.861999
2018-01-04 2:35:00 PM -05:00,0.857000
2018-01-04 2:40:00 PM -05:00,0.857999
2018-01-04 2:45:00 PM -05:00,0.857000
2018-01-04 2:50:00 PM -05:00,0.863000
2018-01-04 2:55:00 PM -05:00,0.865000
2018-01-04 3:00:00 PM -05:00,0.863000
2018-01-04 3:05:00 PM -05:00,0.863000
2018-01-04 3:10:00 PM -05:00,0.859000
2018-01-04 3:15:00 PM -05:00,0.865000
2018-01-04 3:20:00 PM -05:00,0.865999
2018-01-04 3:25:00 PM -05:00,0.869000
2018-01-04 3:30:00 PM -05:00,0.869999
2018-01-04 3:35:00 PM -05:00,0.859000
2018-01-04 3:40:00 PM -05:00,0.865000
2018-01-04 3:45:00 PM -05:00,0.879999
2018-01-04 3:50:00 PM -05:00,0.875000
2018-01-04 3:55:00 PM -05:00,0.877000
2018-01-04 4:00:00 PM -05:00,0.875000
2018-01-04 4:05:00 PM -05:00,0.863999
2018-01-04 4:10:00 PM -05:00,0.861000
2018-01-04 4:15:00 PM -05:00,0.867000
2018-01-04 4:20:00 PM -05:00,0.867000
2018-01-04 4:25:00 PM -05:00,0.873000
2018-01-04 4:30:00 PM -05:00,0.875999
2018-01-04 4:35:00 PM -05:00,0.875999
2018-01-04 4:40:00 PM -05:00,0.869000
2018-01-04 4:45:00 PM -05:00,0.867000
2018-01-04 4:50:00 PM -05:00,0.857000
2018-01-04 4:55:00 PM -05:00,0.871999
2018-01-04 5:00:00 PM -05:00,0.869000
2018-01-04 5:05:00 PM -05:00,0.871000
2018-01-04 5:10:00 PM -05:00,0.875999
2018-01-04 5:15:00 PM -05:00,0.877000
2018-01-04 5:20:00 PM -05:00,0.873999
2018-01-04 5:25:00 PM -05:00,0.873000
2018-01-04 5:30:00 PM -05:00,0.879999
2018-01-04 5:35:00 PM -05:00,0.881000
2018-01-04 5:40:00 PM -05:00,0.873000
2018-01-04 5:45:00 PM -05:00,0.873999
2018-01-04 5:50:00 PM -05:00,0.881999
2018-01-04 5:55:00 PM -05:00,0.881999
2018-01-04 6:00:00 PM -05:00,0.883999
2018-01-04 6:05:00 PM -05:00,0.883999
2018-01-04 6:10:00 PM -05:00,0.887999
2018-01-04 6:15:00 PM -05:00,0.891000
2018-01-04 6:20:00 PM -05:00,0.891999
2018-01-04 6:25:00 PM -05:00,0.887999
2018-01-04 6:30:00 PM -05:00,0.877999
2018-01-04 6:35:00 PM -05:00,0.885000
2018-01-04 6:40:00 PM -05:00,0.887000
2018-01-04 6:45:00 PM -05:00,0.885999
2018-01-04 6:50:00 PM -05:00,0.881999
2018-01-04 6:55:00 PM -05:00,0.883000
2018-01-04 7:00:00 PM -05:00,0.883000
2018-01-04 7:05:00 PM -05:00,0.883000
2018-01-04 7:10:00 PM -05:00,0.903999
2018-01-04 7:15:00 PM -05:00,0.903999
2018-01-04 7:20:00 PM -05:00,0.903999
2018-01-04 7:25:00 PM -05:00,0.901000
2018-01-04 7:30:00 PM -05:00,0.897000
2018-01-04 7:35:00 PM -05:00,0.895999
2018-01-04 7:40:00 PM -05:00,0.893000
2018-01-04 7:45:00 PM -05:00,0.887000
2018-01-04 7:50:00 PM -05:00,0.885000
2018-01-04 7:55:00 PM -05:00,0.881999
2018-01-04 8:00:00 PM -05:00,0.873000
2018-01-04 8:05:00 PM -05:00,0.879999
2018-01-04 8:10:00 PM -05:00,0.879000
2018-01-04 8:15:00 PM -05:00,0.885999
2018-01-04 8:20:00 PM -05:00,0.893000
2018-01-04 8:25:00 PM -05:00,0.887000
2018-01-04 8:30:00 PM -05:00,0.899999
2018-01-04 8:35:00 PM -05:00,0.893000
2018-01-04 8:40:00 PM -05:00,0.893999
2018-01-04 8:45:00 PM -05:00,0.887000
