BAIF_DEPTH_FM2_STATION_ID_1279_PERIOD_01012018_31032018 | SENSOR_ID=3835 | UNIT=m | DEPTH
2018-03-21 4:10:00 PM -05:00,0.051030
2018-03-21 4:15:00 PM -05:00,0.051079
2018-03-21 4:20:00 PM -05:00,0.050929
2018-03-21 4:25:00 PM -05:00,0.050929
2018-03-21 4:30:00 PM -05:00,0.050880
2018-03-21 4:35:00 PM -05:00,0.050679
2018-03-21 4:40:00 PM -05:00,0.050640
2018-03-21 4:45:00 PM -05:00,0.051700
2018-03-21 4:50:00 PM -05:00,0.051719
2018-03-21 4:55:00 PM -05:00,0.051619
2018-03-21 5:00:00 PM -05:00,0.052049
2018-03-21 5:05:00 PM -05:00,0.053540
2018-03-21 5:10:00 PM -05:00,0.058590
2018-03-21 5:15:00 PM -05:00,0.059070
2018-03-21 5:20:00 PM -05:00,0.059299
2018-03-21 5:25:00 PM -05:00,0.060229
2018-03-21 5:30:00 PM -05:00,0.060759
2018-03-21 5:35:00 PM -05:00,0.060350
2018-03-21 5:40:00 PM -05:00,0.061180
2018-03-21 5:45:00 PM -05:00,0.061900
2018-03-21 5:50:00 PM -05:00,0.061900
2018-03-21 5:55:00 PM -05:00,0.061750
2018-03-21 6:00:00 PM -05:00,0.062030
2018-03-21 6:05:00 PM -05:00,0.061790
2018-03-21 6:10:00 PM -05:00,0.061220
2018-03-21 6:15:00 PM -05:00,0.060670
2018-03-21 6:20:00 PM -05:00,0.060719
2018-03-21 6:25:00 PM -05:00,0.060659
2018-03-21 6:30:00 PM -05:00,0.063130
2018-03-21 6:35:00 PM -05:00,0.062290
2018-03-21 6:40:00 PM -05:00,0.062520
2018-03-21 6:45:00 PM -05:00,0.062700
2018-03-21 6:50:00 PM -05:00,0.062810
2018-03-21 6:55:00 PM -05:00,0.062938
2018-03-21 7:00:00 PM -05:00,0.063150
2018-03-21 7:05:00 PM -05:00,0.064870
2018-03-21 7:10:00 PM -05:00,0.066180
2018-03-21 7:15:00 PM -05:00,0.066790
2018-03-21 7:20:00 PM -05:00,0.066550
2018-03-21 7:25:00 PM -05:00,0.066089
2018-03-21 7:30:00 PM -05:00,0.066000
2018-03-21 7:35:00 PM -05:00,0.066010
2018-03-21 7:40:00 PM -05:00,0.066590
2018-03-21 7:45:00 PM -05:00,0.066170
2018-03-21 7:50:00 PM -05:00,0.066150
2018-03-21 7:55:00 PM -05:00,0.065949
2018-03-21 8:00:00 PM -05:00,0.065900
2018-03-21 8:05:00 PM -05:00,0.065940
2018-03-21 8:10:00 PM -05:00,0.065629
2018-03-21 8:15:00 PM -05:00,0.065480
2018-03-21 8:20:00 PM -05:00,0.066760
2018-03-21 8:25:00 PM -05:00,0.066739
2018-03-21 8:30:00 PM -05:00,0.066760
2018-03-21 8:35:00 PM -05:00,0.066430
2018-03-21 8:40:00 PM -05:00,0.066010
2018-03-21 8:45:00 PM -05:00,0.066000
2018-03-21 8:50:00 PM -05:00,0.065949
2018-03-21 8:55:00 PM -05:00,0.067570
2018-03-21 9:00:00 PM -05:00,0.066930
2018-03-21 9:05:00 PM -05:00,0.066690
2018-03-21 9:10:00 PM -05:00,0.065940
2018-03-21 9:15:00 PM -05:00,0.065449
2018-03-21 9:20:00 PM -05:00,0.064339
2018-03-21 9:25:00 PM -05:00,0.063760
2018-03-21 9:30:00 PM -05:00,0.063760
2018-03-21 9:35:00 PM -05:00,0.063490
2018-03-21 9:40:00 PM -05:00,0.063930
2018-03-21 9:45:00 PM -05:00,0.063890
2018-03-21 9:50:00 PM -05:00,0.063990
2018-03-21 9:55:00 PM -05:00,0.064199
2018-03-21 10:00:00 PM -05:00,0.064080
2018-03-21 10:05:00 PM -05:00,0.064170
2018-03-21 10:10:00 PM -05:00,0.064350
2018-03-21 10:15:00 PM -05:00,0.063360
2018-03-21 10:20:00 PM -05:00,0.062850
2018-03-21 10:25:00 PM -05:00,0.066320
2018-03-21 10:30:00 PM -05:00,0.064560
2018-03-21 10:35:00 PM -05:00,0.064400
2018-03-21 10:40:00 PM -05:00,0.063220
2018-03-21 10:45:00 PM -05:00,0.062820
2018-03-21 10:50:00 PM -05:00,0.062720
2018-03-21 10:55:00 PM -05:00,0.063780
2018-03-21 11:00:00 PM -05:00,0.063478
2018-03-21 11:05:00 PM -05:00,0.063400
2018-03-21 11:10:00 PM -05:00,0.063228
2018-03-21 11:15:00 PM -05:00,0.064210
2018-03-21 11:20:00 PM -05:00,0.064370
2018-03-21 11:25:00 PM -05:00,0.064250
2018-03-21 11:30:00 PM -05:00,0.063720
2018-03-21 11:35:00 PM -05:00,0.064460
2018-03-21 11:40:00 PM -05:00,0.063360
2018-03-21 11:45:00 PM -05:00,0.062110
2018-03-21 11:50:00 PM -05:00,0.060210
2018-03-21 11:55:00 PM -05:00,0.058939
2018-03-22 12:00:00 AM -05:00,0.058750
2018-03-22 12:05:00 AM -05:00,0.058719
2018-03-22 12:10:00 AM -05:00,0.058530
2018-03-22 12:15:00 AM -05:00,0.058570
2018-03-22 12:20:00 AM -05:00,0.058609
2018-03-22 12:25:00 AM -05:00,0.058469
2018-03-22 12:30:00 AM -05:00,0.058039
2018-03-22 12:35:00 AM -05:00,0.057990
2018-03-22 12:40:00 AM -05:00,0.056530
2018-03-22 12:45:00 AM -05:00,0.056960
2018-03-22 12:50:00 AM -05:00,0.057659
2018-03-22 12:55:00 AM -05:00,0.058109
2018-03-22 1:00:00 AM -05:00,0.058689
2018-03-22 1:05:00 AM -05:00,0.058480
2018-03-22 1:10:00 AM -05:00,0.059310
2018-03-22 1:15:00 AM -05:00,0.060259
2018-03-22 1:20:00 AM -05:00,0.060229
2018-03-22 1:25:00 AM -05:00,0.059860
2018-03-22 1:30:00 AM -05:00,0.059460
2018-03-22 1:35:00 AM -05:00,0.059450
2018-03-22 1:40:00 AM -05:00,0.057609
2018-03-22 1:45:00 AM -05:00,0.057670
2018-03-22 1:50:00 AM -05:00,0.057870
2018-03-22 1:55:00 AM -05:00,0.057659
2018-03-22 2:00:00 AM -05:00,0.058060
2018-03-22 2:05:00 AM -05:00,0.057990
2018-03-22 2:10:00 AM -05:00,0.058079
2018-03-22 2:15:00 AM -05:00,0.057640
2018-03-22 2:20:00 AM -05:00,0.058090
2018-03-22 2:25:00 AM -05:00,0.058300
2018-03-22 2:30:00 AM -05:00,0.058820
2018-03-22 2:35:00 AM -05:00,0.058759
2018-03-22 2:40:00 AM -05:00,0.059039
2018-03-22 2:45:00 AM -05:00,0.059200
2018-03-22 2:50:00 AM -05:00,0.058969
2018-03-22 2:55:00 AM -05:00,0.058969
2018-03-22 3:00:00 AM -05:00,0.059240
2018-03-22 3:05:00 AM -05:00,0.059090
2018-03-22 3:10:00 AM -05:00,0.057909
2018-03-22 3:15:00 AM -05:00,0.056970
2018-03-22 3:20:00 AM -05:00,0.056889
2018-03-22 3:25:00 AM -05:00,0.056830
2018-03-22 3:30:00 AM -05:00,0.056679
2018-03-22 3:35:00 AM -05:00,0.056830
2018-03-22 3:40:00 AM -05:00,0.056670
2018-03-22 3:45:00 AM -05:00,0.057749
2018-03-22 3:50:00 AM -05:00,0.057870
2018-03-22 3:55:00 AM -05:00,0.057929
2018-03-22 4:00:00 AM -05:00,0.058070
2018-03-22 4:05:00 AM -05:00,0.058579
2018-03-22 4:10:00 AM -05:00,0.058009
2018-03-22 4:15:00 AM -05:00,0.058609
2018-03-22 4:20:00 AM -05:00,0.059310
2018-03-22 4:25:00 AM -05:00,0.059600
2018-03-22 4:30:00 AM -05:00,0.059520
2018-03-22 4:35:00 AM -05:00,0.059649
2018-03-22 4:40:00 AM -05:00,0.059119
2018-03-22 4:45:00 AM -05:00,0.059049
2018-03-22 4:50:00 AM -05:00,0.058780
2018-03-22 4:55:00 AM -05:00,0.058619
2018-03-22 5:00:00 AM -05:00,0.058050
2018-03-22 5:05:00 AM -05:00,0.058370
2018-03-22 5:10:00 AM -05:00,0.064380
2018-03-22 5:15:00 AM -05:00,0.064839
2018-03-22 5:20:00 AM -05:00,0.067480
2018-03-22 5:25:00 AM -05:00,0.064460
2018-03-22 5:30:00 AM -05:00,0.063728
2018-03-22 5:35:00 AM -05:00,0.062490
2018-03-22 5:40:00 AM -05:00,0.063089
2018-03-22 5:45:00 AM -05:00,0.062140
2018-03-22 5:50:00 AM -05:00,0.061970
2018-03-22 5:55:00 AM -05:00,0.062119
2018-03-22 6:00:00 AM -05:00,0.063060
2018-03-22 6:05:00 AM -05:00,0.062960
2018-03-22 6:10:00 AM -05:00,0.063420
2018-03-22 6:15:00 AM -05:00,0.063250
2018-03-22 6:20:00 AM -05:00,0.063990
2018-03-22 6:25:00 AM -05:00,0.064130
2018-03-22 6:30:00 AM -05:00,0.063820
2018-03-22 6:35:00 AM -05:00,0.064030
2018-03-22 6:40:00 AM -05:00,0.064339
2018-03-22 6:45:00 AM -05:00,0.064290
2018-03-22 6:50:00 AM -05:00,0.064960
2018-03-22 6:55:00 AM -05:00,0.064560
2018-03-22 7:00:00 AM -05:00,0.064540
2018-03-22 7:05:00 AM -05:00,0.065949
2018-03-22 7:10:00 AM -05:00,0.066430
2018-03-22 7:15:00 AM -05:00,0.067090
2018-03-22 7:20:00 AM -05:00,0.067830
2018-03-22 7:25:00 AM -05:00,0.068080
2018-03-22 7:30:00 AM -05:00,0.068160
2018-03-22 7:35:00 AM -05:00,0.067000
2018-03-22 7:40:00 AM -05:00,0.066559
2018-03-22 7:45:00 AM -05:00,0.065850
2018-03-22 7:50:00 AM -05:00,0.065550
2018-03-22 7:55:00 AM -05:00,0.065550
2018-03-22 8:00:00 AM -05:00,0.065290
2018-03-22 8:05:00 AM -05:00,0.065250
2018-03-22 8:10:00 AM -05:00,0.065120
2018-03-22 8:15:00 AM -05:00,0.065170
2018-03-22 8:20:00 AM -05:00,0.065100
2018-03-22 8:25:00 AM -05:00,0.065190
2018-03-22 8:30:00 AM -05:00,0.065100
2018-03-22 8:35:00 AM -05:00,0.065000
2018-03-22 8:40:00 AM -05:00,0.065040
2018-03-22 8:45:00 AM -05:00,0.065030
2018-03-22 8:50:00 AM -05:00,0.065129
2018-03-22 8:55:00 AM -05:00,0.064650
2018-03-22 9:00:00 AM -05:00,0.064930
2018-03-22 9:05:00 AM -05:00,0.064699
2018-03-22 9:10:00 AM -05:00,0.064478
2018-03-22 9:15:00 AM -05:00,0.064420
2018-03-22 9:20:00 AM -05:00,0.064110
2018-03-22 9:25:00 AM -05:00,0.064240
2018-03-22 9:30:00 AM -05:00,0.064030
2018-03-22 9:35:00 AM -05:00,0.064000
2018-03-22 9:40:00 AM -05:00,0.063540
2018-03-22 9:45:00 AM -05:00,0.063200
2018-03-22 9:50:00 AM -05:00,0.062810
2018-03-22 9:55:00 AM -05:00,0.062380
2018-03-22 10:00:00 AM -05:00,0.062400
2018-03-22 10:05:00 AM -05:00,0.068450
2018-03-22 10:10:00 AM -05:00,0.064960
2018-03-22 10:15:00 AM -05:00,0.063519
2018-03-22 10:20:00 AM -05:00,0.063180
2018-03-22 10:25:00 AM -05:00,0.063240
2018-03-22 10:30:00 AM -05:00,0.063270
2018-03-22 10:35:00 AM -05:00,0.063060
2018-03-22 10:40:00 AM -05:00,0.062909
2018-03-22 10:45:00 AM -05:00,0.062880
2018-03-22 10:50:00 AM -05:00,0.062659
2018-03-22 10:55:00 AM -05:00,0.062868
2018-03-22 11:00:00 AM -05:00,0.062970
2018-03-22 11:05:00 AM -05:00,0.063000
2018-03-22 11:10:00 AM -05:00,0.062728
2018-03-22 11:15:00 AM -05:00,0.062250
2018-03-22 11:20:00 AM -05:00,0.062150
2018-03-22 11:25:00 AM -05:00,0.062159
2018-03-22 11:30:00 AM -05:00,0.061720
2018-03-22 11:35:00 AM -05:00,0.061689
2018-03-22 11:40:00 AM -05:00,0.061909
2018-03-22 11:45:00 AM -05:00,0.061780
2018-03-22 11:50:00 AM -05:00,0.061790
2018-03-22 11:55:00 AM -05:00,0.061970
2018-03-22 12:00:00 PM -05:00,0.061640
2018-03-22 12:05:00 PM -05:00,0.061630
2018-03-22 12:10:00 PM -05:00,0.064089
2018-03-22 12:15:00 PM -05:00,0.066220
2018-03-22 12:20:00 PM -05:00,0.063690
2018-03-22 12:25:00 PM -05:00,0.068760
2018-03-22 12:30:00 PM -05:00,0.064510
2018-03-22 12:35:00 PM -05:00,0.067920
2018-03-22 12:40:00 PM -05:00,0.066760
2018-03-22 12:45:00 PM -05:00,0.067840
2018-03-22 12:50:00 PM -05:00,0.068140
2018-03-22 12:55:00 PM -05:00,0.066720
2018-03-22 1:00:00 PM -05:00,0.066590
2018-03-22 1:05:00 PM -05:00,0.065140
2018-03-22 1:10:00 PM -05:00,0.064220
2018-03-22 1:15:00 PM -05:00,0.063110
2018-03-22 1:20:00 PM -05:00,0.063060
2018-03-22 1:25:00 PM -05:00,0.063228
2018-03-22 1:30:00 PM -05:00,0.063070
2018-03-22 1:35:00 PM -05:00,0.066600
2018-03-22 1:40:00 PM -05:00,0.066309
2018-03-22 1:45:00 PM -05:00,0.062548
2018-03-22 1:50:00 PM -05:00,0.062618
2018-03-22 1:55:00 PM -05:00,0.064850
2018-03-22 2:00:00 PM -05:00,0.066290
2018-03-22 2:05:00 PM -05:00,0.065220
2018-03-22 2:10:00 PM -05:00,0.064360
2018-03-22 2:15:00 PM -05:00,0.064690
2018-03-22 2:20:00 PM -05:00,0.067059
2018-03-22 2:25:00 PM -05:00,0.066160
2018-03-22 2:30:00 PM -05:00,0.066030
2018-03-22 2:35:00 PM -05:00,0.064089
2018-03-22 2:40:00 PM -05:00,0.063960
2018-03-22 2:45:00 PM -05:00,0.063180
2018-03-22 2:50:00 PM -05:00,0.063089
2018-03-22 2:55:00 PM -05:00,0.063180
2018-03-22 3:00:00 PM -05:00,0.063159
2018-03-22 3:05:00 PM -05:00,0.062850
2018-03-22 3:10:00 PM -05:00,0.062548
2018-03-22 3:15:00 PM -05:00,0.068130
2018-03-22 3:20:00 PM -05:00,0.065040
2018-03-22 3:25:00 PM -05:00,0.065890
2018-03-22 3:30:00 PM -05:00,0.063728
2018-03-22 3:35:00 PM -05:00,0.063650
2018-03-22 3:40:00 PM -05:00,0.063450
2018-03-22 3:45:00 PM -05:00,0.062970
2018-03-22 3:50:00 PM -05:00,0.063250
2018-03-22 3:55:00 PM -05:00,0.068080
2018-03-22 4:00:00 PM -05:00,0.065839
2018-03-22 4:05:00 PM -05:00,0.064930
2018-03-22 4:10:00 PM -05:00,0.064548
2018-03-22 4:15:00 PM -05:00,0.064350
2018-03-22 4:20:00 PM -05:00,0.063408
2018-03-22 4:25:00 PM -05:00,0.063380
2018-03-22 4:30:00 PM -05:00,0.063339
2018-03-22 4:35:00 PM -05:00,0.063339
2018-03-22 4:40:00 PM -05:00,0.063420
2018-03-22 4:45:00 PM -05:00,0.063368
2018-03-22 4:50:00 PM -05:00,0.063260
2018-03-22 4:55:00 PM -05:00,0.063990
2018-03-22 5:00:00 PM -05:00,0.062530
2018-03-22 5:05:00 PM -05:00,0.062618
2018-03-22 5:10:00 PM -05:00,0.062650
2018-03-22 5:15:00 PM -05:00,0.062530
2018-03-22 5:20:00 PM -05:00,0.063250
2018-03-22 5:25:00 PM -05:00,0.063310
2018-03-22 5:30:00 PM -05:00,0.063000
2018-03-22 5:35:00 PM -05:00,0.063048
2018-03-22 5:40:00 PM -05:00,0.063310
2018-03-22 5:45:00 PM -05:00,0.063839
2018-03-22 5:50:00 PM -05:00,0.063618
2018-03-22 5:55:00 PM -05:00,0.063020
2018-03-22 6:00:00 PM -05:00,0.063000
2018-03-22 6:05:00 PM -05:00,0.063298
2018-03-22 6:10:00 PM -05:00,0.063000
2018-03-22 6:15:00 PM -05:00,0.063200
2018-03-22 6:20:00 PM -05:00,0.063589
2018-03-22 6:25:00 PM -05:00,0.063260
2018-03-22 6:30:00 PM -05:00,0.063798
2018-03-22 6:35:00 PM -05:00,0.064630
2018-03-22 6:40:00 PM -05:00,0.064380
2018-03-22 6:45:00 PM -05:00,0.065000
2018-03-22 6:50:00 PM -05:00,0.065010
2018-03-22 6:55:00 PM -05:00,0.064790
2018-03-22 7:00:00 PM -05:00,0.065190
2018-03-22 7:05:00 PM -05:00,0.064830
2018-03-22 7:10:00 PM -05:00,0.064780
2018-03-22 7:15:00 PM -05:00,0.065440
2018-03-22 7:20:00 PM -05:00,0.065580
2018-03-22 7:25:00 PM -05:00,0.065570
2018-03-22 7:30:00 PM -05:00,0.064830
2018-03-22 7:35:00 PM -05:00,0.064630
2018-03-22 7:40:00 PM -05:00,0.065129
2018-03-22 7:45:00 PM -05:00,0.065050
2018-03-22 7:50:00 PM -05:00,0.064810
2018-03-22 7:55:00 PM -05:00,0.064839
2018-03-22 8:00:00 PM -05:00,0.066170
2018-03-22 8:05:00 PM -05:00,0.066170
2018-03-22 8:10:00 PM -05:00,0.065790
2018-03-22 8:15:00 PM -05:00,0.065769
2018-03-22 8:20:00 PM -05:00,0.065650
2018-03-22 8:25:00 PM -05:00,0.065180
2018-03-22 8:30:00 PM -05:00,0.064548
2018-03-22 8:35:00 PM -05:00,0.064600
2018-03-22 8:40:00 PM -05:00,0.064408
2018-03-22 8:45:00 PM -05:00,0.064640
2018-03-22 8:50:00 PM -05:00,0.064630
2018-03-22 8:55:00 PM -05:00,0.063978
2018-03-22 9:00:00 PM -05:00,0.064130
2018-03-22 9:05:00 PM -05:00,0.064390
2018-03-22 9:10:00 PM -05:00,0.064890
2018-03-22 9:15:00 PM -05:00,0.064830
2018-03-22 9:20:00 PM -05:00,0.064728
2018-03-22 9:25:00 PM -05:00,0.064500
2018-03-22 9:30:00 PM -05:00,0.064658
2018-03-22 9:35:00 PM -05:00,0.064158
2018-03-22 9:40:00 PM -05:00,0.064580
2018-03-22 9:45:00 PM -05:00,0.064420
2018-03-22 9:50:00 PM -05:00,0.064269
2018-03-22 9:55:00 PM -05:00,0.064070
2018-03-22 10:00:00 PM -05:00,0.063330
2018-03-22 10:05:00 PM -05:00,0.062890
2018-03-22 10:10:00 PM -05:00,0.062670
2018-03-22 10:15:00 PM -05:00,0.062868
2018-03-22 10:20:00 PM -05:00,0.063159
2018-03-22 10:25:00 PM -05:00,0.062890
2018-03-22 10:30:00 PM -05:00,0.062450
2018-03-22 10:35:00 PM -05:00,0.062270
2018-03-22 10:40:00 PM -05:00,0.062540
2018-03-22 10:45:00 PM -05:00,0.062229
2018-03-22 10:50:00 PM -05:00,0.062110
2018-03-22 10:55:00 PM -05:00,0.062060
2018-03-22 11:00:00 PM -05:00,0.061950
2018-03-22 11:05:00 PM -05:00,0.061939
2018-03-22 11:10:00 PM -05:00,0.061880
2018-03-22 11:15:00 PM -05:00,0.061600
2018-03-22 11:20:00 PM -05:00,0.061350
2018-03-22 11:25:00 PM -05:00,0.063360
2018-03-22 11:30:00 PM -05:00,0.067160
2018-03-22 11:35:00 PM -05:00,0.066290
2018-03-22 11:40:00 PM -05:00,0.065940
2018-03-22 11:45:00 PM -05:00,0.062688
2018-03-22 11:50:00 PM -05:00,0.060719
2018-03-22 11:55:00 PM -05:00,0.059990
2018-03-23 12:00:00 AM -05:00,0.059719
2018-03-23 12:05:00 AM -05:00,0.059649
2018-03-23 12:10:00 AM -05:00,0.059740
2018-03-23 12:15:00 AM -05:00,0.058899
2018-03-23 12:20:00 AM -05:00,0.058649
2018-03-23 12:25:00 AM -05:00,0.058429
2018-03-23 12:30:00 AM -05:00,0.058640
2018-03-23 12:35:00 AM -05:00,0.058609
2018-03-23 12:40:00 AM -05:00,0.058810
2018-03-23 12:45:00 AM -05:00,0.058829
2018-03-23 12:50:00 AM -05:00,0.058939
2018-03-23 12:55:00 AM -05:00,0.058380
2018-03-23 1:00:00 AM -05:00,0.058460
2018-03-23 1:05:00 AM -05:00,0.058539
2018-03-23 1:10:00 AM -05:00,0.058130
2018-03-23 1:15:00 AM -05:00,0.058280
2018-03-23 1:20:00 AM -05:00,0.058249
2018-03-23 1:25:00 AM -05:00,0.058429
2018-03-23 1:30:00 AM -05:00,0.059289
2018-03-23 1:35:00 AM -05:00,0.058990
2018-03-23 1:40:00 AM -05:00,0.059049
2018-03-23 1:45:00 AM -05:00,0.059189
2018-03-23 1:50:00 AM -05:00,0.058929
2018-03-23 1:55:00 AM -05:00,0.059869
2018-03-23 2:00:00 AM -05:00,0.059789
2018-03-23 2:05:00 AM -05:00,0.060070
2018-03-23 2:10:00 AM -05:00,0.060369
2018-03-23 2:15:00 AM -05:00,0.060369
2018-03-23 2:20:00 AM -05:00,0.060369
2018-03-23 2:25:00 AM -05:00,0.060469
2018-03-23 2:30:00 AM -05:00,0.060430
2018-03-23 2:35:00 AM -05:00,0.060219
2018-03-23 2:40:00 AM -05:00,0.060290
2018-03-23 2:45:00 AM -05:00,0.059979
2018-03-23 2:50:00 AM -05:00,0.059950
2018-03-23 2:55:00 AM -05:00,0.059640
2018-03-23 3:00:00 AM -05:00,0.059299
2018-03-23 3:05:00 AM -05:00,0.059060
2018-03-23 3:10:00 AM -05:00,0.058960
2018-03-23 3:15:00 AM -05:00,0.059189
2018-03-23 3:20:00 AM -05:00,0.059520
2018-03-23 3:25:00 AM -05:00,0.060000
2018-03-23 3:30:00 AM -05:00,0.060680
2018-03-23 3:35:00 AM -05:00,0.060110
2018-03-23 3:40:00 AM -05:00,0.059020
2018-03-23 3:45:00 AM -05:00,0.058609
2018-03-23 3:50:00 AM -05:00,0.058740
2018-03-23 3:55:00 AM -05:00,0.058800
2018-03-23 4:00:00 AM -05:00,0.059079
2018-03-23 4:05:00 AM -05:00,0.059270
2018-03-23 4:10:00 AM -05:00,0.058980
2018-03-23 4:15:00 AM -05:00,0.059090
2018-03-23 4:20:00 AM -05:00,0.059450
2018-03-23 4:25:00 AM -05:00,0.059539
2018-03-23 4:30:00 AM -05:00,0.058550
2018-03-23 4:35:00 AM -05:00,0.058570
2018-03-23 4:40:00 AM -05:00,0.058450
2018-03-23 4:45:00 AM -05:00,0.058450
2018-03-23 4:50:00 AM -05:00,0.058370
2018-03-23 4:55:00 AM -05:00,0.058289
2018-03-23 5:00:00 AM -05:00,0.058340
2018-03-23 5:05:00 AM -05:00,0.058600
2018-03-23 5:10:00 AM -05:00,0.058850
2018-03-23 5:15:00 AM -05:00,0.059680
2018-03-23 5:20:00 AM -05:00,0.059759
2018-03-23 5:25:00 AM -05:00,0.060189
2018-03-23 5:30:00 AM -05:00,0.060409
2018-03-23 5:35:00 AM -05:00,0.066530
2018-03-23 5:40:00 AM -05:00,0.065190
2018-03-23 5:45:00 AM -05:00,0.063690
2018-03-23 5:50:00 AM -05:00,0.064490
2018-03-23 5:55:00 AM -05:00,0.064339
2018-03-23 6:00:00 AM -05:00,0.064158
2018-03-23 6:05:00 AM -05:00,0.064228
2018-03-23 6:10:00 AM -05:00,0.063868
2018-03-23 6:15:00 AM -05:00,0.063820
2018-03-23 6:20:00 AM -05:00,0.063700
2018-03-23 6:25:00 AM -05:00,0.063720
2018-03-23 6:30:00 AM -05:00,0.064000
2018-03-23 6:35:00 AM -05:00,0.065110
2018-03-23 6:40:00 AM -05:00,0.065670
2018-03-23 6:45:00 AM -05:00,0.065658
2018-03-23 6:50:00 AM -05:00,0.066239
2018-03-23 6:55:00 AM -05:00,0.066400
2018-03-23 7:00:00 AM -05:00,0.066470
2018-03-23 7:05:00 AM -05:00,0.066570
2018-03-23 7:10:00 AM -05:00,0.066110
2018-03-23 7:15:00 AM -05:00,0.066860
2018-03-23 7:20:00 AM -05:00,0.066540
2018-03-23 7:25:00 AM -05:00,0.066260
2018-03-23 7:30:00 AM -05:00,0.066400
2018-03-23 7:35:00 AM -05:00,0.065490
2018-03-23 7:40:00 AM -05:00,0.065250
2018-03-23 7:45:00 AM -05:00,0.065030
2018-03-23 7:50:00 AM -05:00,0.064710
2018-03-23 7:55:00 AM -05:00,0.064650
2018-03-23 8:00:00 AM -05:00,0.064750
2018-03-23 8:05:00 AM -05:00,0.064960
2018-03-23 8:10:00 AM -05:00,0.065080
2018-03-23 8:15:00 AM -05:00,0.065089
2018-03-23 8:20:00 AM -05:00,0.064750
2018-03-23 8:25:00 AM -05:00,0.064930
2018-03-23 8:30:00 AM -05:00,0.064658
2018-03-23 8:35:00 AM -05:00,0.064430
2018-03-23 8:40:00 AM -05:00,0.064580
2018-03-23 8:45:00 AM -05:00,0.064500
2018-03-23 8:50:00 AM -05:00,0.064478
2018-03-23 8:55:00 AM -05:00,0.064130
2018-03-23 9:00:00 AM -05:00,0.064640
2018-03-23 9:05:00 AM -05:00,0.064830
2018-03-23 9:10:00 AM -05:00,0.064210
2018-03-23 9:15:00 AM -05:00,0.064408
2018-03-23 9:20:00 AM -05:00,0.064408
2018-03-23 9:25:00 AM -05:00,0.064070
2018-03-23 9:30:00 AM -05:00,0.063890
2018-03-23 9:35:00 AM -05:00,0.063700
2018-03-23 9:40:00 AM -05:00,0.063560
2018-03-23 9:45:00 AM -05:00,0.063010
2018-03-23 9:50:00 AM -05:00,0.062930
2018-03-23 9:55:00 AM -05:00,0.063140
2018-03-23 10:00:00 AM -05:00,0.063408
2018-03-23 10:05:00 AM -05:00,0.063700
2018-03-23 10:10:00 AM -05:00,0.063690
2018-03-23 10:15:00 AM -05:00,0.063570
2018-03-23 10:20:00 AM -05:00,0.063530
2018-03-23 10:25:00 AM -05:00,0.063360
2018-03-23 10:30:00 AM -05:00,0.063470
2018-03-23 10:35:00 AM -05:00,0.063650
2018-03-23 10:40:00 AM -05:00,0.062688
2018-03-23 10:45:00 AM -05:00,0.062950
2018-03-23 10:50:00 AM -05:00,0.062970
2018-03-23 10:55:00 AM -05:00,0.062780
2018-03-23 11:00:00 AM -05:00,0.062760
2018-03-23 11:05:00 AM -05:00,0.063350
2018-03-23 11:10:00 AM -05:00,0.062560
2018-03-23 11:15:00 AM -05:00,0.062820
2018-03-23 11:20:00 AM -05:00,0.062850
2018-03-23 11:25:00 AM -05:00,0.063290
2018-03-23 11:30:00 AM -05:00,0.063548
2018-03-23 11:35:00 AM -05:00,0.063470
2018-03-23 11:40:00 AM -05:00,0.063070
2018-03-23 11:45:00 AM -05:00,0.062610
2018-03-23 11:50:00 AM -05:00,0.062320
2018-03-23 11:55:00 AM -05:00,0.062340
2018-03-23 12:00:00 PM -05:00,0.062600
2018-03-23 12:05:00 PM -05:00,0.062820
2018-03-23 12:10:00 PM -05:00,0.062659
2018-03-23 12:15:00 PM -05:00,0.062450
2018-03-23 12:20:00 PM -05:00,0.067540
2018-03-23 12:25:00 PM -05:00,0.066519
2018-03-23 12:30:00 PM -05:00,0.065760
2018-03-23 12:35:00 PM -05:00,0.065370
2018-03-23 12:40:00 PM -05:00,0.070390
2018-03-23 12:45:00 PM -05:00,0.068870
2018-03-23 12:50:00 PM -05:00,0.063830
2018-03-23 12:55:00 PM -05:00,0.063140
2018-03-23 1:00:00 PM -05:00,0.065850
2018-03-23 1:05:00 PM -05:00,0.064060
2018-03-23 1:10:00 PM -05:00,0.062930
2018-03-23 1:15:00 PM -05:00,0.061489
2018-03-23 1:20:00 PM -05:00,0.061439
2018-03-23 1:25:00 PM -05:00,0.065699
2018-03-23 1:30:00 PM -05:00,0.065860
2018-03-23 1:35:00 PM -05:00,0.067670
2018-03-23 1:40:00 PM -05:00,0.063900
2018-03-23 1:45:00 PM -05:00,0.064190
2018-03-23 1:50:00 PM -05:00,0.062938
2018-03-23 1:55:00 PM -05:00,0.065360
2018-03-23 2:00:00 PM -05:00,0.065750
2018-03-23 2:05:00 PM -05:00,0.067080
2018-03-23 2:10:00 PM -05:00,0.065940
2018-03-23 2:15:00 PM -05:00,0.064310
2018-03-23 2:20:00 PM -05:00,0.063130
2018-03-23 2:25:00 PM -05:00,0.062530
2018-03-23 2:30:00 PM -05:00,0.062590
